No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
446,"Berkner Richardson vs Royse City",Football,"Texas",09/04/2026,07:00 PM,"The Royse City varsity football team has an away non-conference game @ Berkner Richardson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/berkner-richardson-vs-royse-city/9-4-2026/?c=a55e7b6d-e20c-4422-8e23-604853d014e1","https://www.maxpreps.com/tx/football/game/berkner-richardson-vs-royse-city/9-4-2026/?c=a55e7b6d-e20c-4422-8e23-604853d014e1",72d7454
447,"Edcouch Elsa vs Mercedes",Football,"Texas",09/04/2026,07:00 PM,"The Mercedes varsity football team has an away non-conference game @ Edcouch Elsa (Texas) on Friday, September 4 @ 7p.","/tx/football/game/edcouch-elsa-vs-mercedes/9-4-2026/?c=a4a0d397-7a69-4079-b64a-932abb9b141e","https://www.maxpreps.com/tx/football/game/edcouch-elsa-vs-mercedes/9-4-2026/?c=a4a0d397-7a69-4079-b64a-932abb9b141e",13bae9c
448,"Rusk vs Wills Point",Football,"Texas",09/04/2026,07:00 PM,"The Wills Point varsity football team has an away non-conference game @ Rusk (Texas) on Friday, September 4 @ 7p.","/tx/football/game/rusk-vs-wills-point/9-4-2026/?c=e85315ff-9526-498b-8857-e6a78eb962d7","https://www.maxpreps.com/tx/football/game/rusk-vs-wills-point/9-4-2026/?c=e85315ff-9526-498b-8857-e6a78eb962d7",e805918
449,"Brandeis San Antonio vs United South Laredo",Football,"Texas",09/04/2026,07:00 PM,"The United South Laredo varsity football team has an away non-conference game @ Brandeis San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brandeis-san-antonio-vs-united-south-laredo/9-4-2026/?c=fcdd4bc0-3579-44af-93c6-f89fba9d0c4a","https://www.maxpreps.com/tx/football/game/brandeis-san-antonio-vs-united-south-laredo/9-4-2026/?c=fcdd4bc0-3579-44af-93c6-f89fba9d0c4a",614dfd3
450,"Connally Waco vs Lorena",Football,"Texas",09/04/2026,07:00 PM,"The Lorena varsity football team has an away non-conference game @ Connally Waco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/connally-waco-vs-lorena/9-4-2026/?c=218e5cda-697d-437f-a862-0734b7f1c7c1","https://www.maxpreps.com/tx/football/game/connally-waco-vs-lorena/9-4-2026/?c=218e5cda-697d-437f-a862-0734b7f1c7c1",8a11be3
451,"Colmesneil vs Corrigan Camden",Football,"Texas",09/04/2026,07:00 PM,"The Corrigan Camden varsity football team has an away non-conference game @ Colmesneil (Texas) on Friday, September 4 @ 7p.","/tx/football/game/colmesneil-vs-corrigan-camden/9-4-2026/?c=d38faca8-6c72-4c74-b2a9-9eec95a9eac5","https://www.maxpreps.com/tx/football/game/colmesneil-vs-corrigan-camden/9-4-2026/?c=d38faca8-6c72-4c74-b2a9-9eec95a9eac5",0dace1d
452,"Aquilla vs Calvert",Football,"Texas",09/04/2026,07:00 PM,"The Calvert varsity football team has an away non-conference game @ Aquilla (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aquilla-vs-calvert/9-4-2026/?c=ee4d57c0-26b2-4c3a-89d9-062d07f0512b","https://www.maxpreps.com/tx/football/game/aquilla-vs-calvert/9-4-2026/?c=ee4d57c0-26b2-4c3a-89d9-062d07f0512b",c2d5390
453,"East Bernard vs Edna",Football,"Texas",09/04/2026,07:00 PM,"The Edna varsity football team has an away non-conference game @ East Bernard (Texas) on Friday, September 4 @ 7p.","/tx/football/game/east-bernard-vs-edna/9-4-2026/?c=b9ba0994-3c38-454a-b615-51840924ea6f","https://www.maxpreps.com/tx/football/game/east-bernard-vs-edna/9-4-2026/?c=b9ba0994-3c38-454a-b615-51840924ea6f",0b03d04
454,"Rains Emory vs Rice",Football,"Texas",09/04/2026,07:00 PM,"The Rice varsity football team has an away non-conference game @ Rains Emory (Texas) on Friday, September 4 @ 7p.","/tx/football/game/rains-emory-vs-rice/9-4-2026/?c=72f5736d-28be-4925-871d-b64ddded0f1d","https://www.maxpreps.com/tx/football/game/rains-emory-vs-rice/9-4-2026/?c=72f5736d-28be-4925-871d-b64ddded0f1d",776df39
455,"Buffalo vs Leon Jewett",Football,"Texas",09/04/2026,07:00 PM,"The Leon Jewett varsity football team has an away non-conference game @ Buffalo (Texas) on Friday, September 4 @ 7p.","/tx/football/game/buffalo-vs-leon-jewett/9-4-2026/?c=1d8f0a7a-c95a-46e7-a6a6-a6aa212a4b66","https://www.maxpreps.com/tx/football/game/buffalo-vs-leon-jewett/9-4-2026/?c=1d8f0a7a-c95a-46e7-a6a6-a6aa212a4b66",97e80a1
456,"Agua Dulce vs Freer",Football,"Texas",09/04/2026,07:00 PM,"The Freer varsity football team has an away non-conference game @ Agua Dulce (Texas) on Friday, September 4 @ 7p.","/tx/football/game/agua-dulce-vs-freer/9-4-2026/?c=a0ec4841-bc85-42c6-a47b-6ad58b6cc12d","https://www.maxpreps.com/tx/football/game/agua-dulce-vs-freer/9-4-2026/?c=a0ec4841-bc85-42c6-a47b-6ad58b6cc12d",2dc944d
457,"Lingleville vs Perrin Whitt",Football,"Texas",09/04/2026,07:00 PM,"The Perrin Whitt varsity football team has an away non-conference game @ Lingleville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lingleville-vs-perrin-whitt/9-4-2026/?c=aed21196-b870-4056-b889-b22a214dcd72","https://www.maxpreps.com/tx/football/game/lingleville-vs-perrin-whitt/9-4-2026/?c=aed21196-b870-4056-b889-b22a214dcd72",8cbbedf
458,"Braswell Little Elm vs Skyline Dallas",Football,"Texas",09/04/2026,07:00 PM,"The Skyline Dallas varsity football team has an away non-conference game @ Braswell Little Elm (Texas) on Friday, September 4 @ 7p.","/tx/football/game/braswell-little-elm-vs-skyline-dallas/9-4-2026/?c=955fff43-e4cb-409a-b8d9-9663fa3590f2","https://www.maxpreps.com/tx/football/game/braswell-little-elm-vs-skyline-dallas/9-4-2026/?c=955fff43-e4cb-409a-b8d9-9663fa3590f2",a187c60
459,"Akins Austin vs Liberal Arts And Science Academy Austin",Football,"Texas",09/04/2026,07:00 PM,"The Liberal Arts And Science Academy Austin varsity football team has an away non-conference game @ Akins Austin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/akins-austin-vs-liberal-arts-and-science-academy-austin/9-4-2026/?c=93017a49-f101-4a95-bde5-48d5f9e6d9d2","https://www.maxpreps.com/tx/football/game/akins-austin-vs-liberal-arts-and-science-academy-austin/9-4-2026/?c=93017a49-f101-4a95-bde5-48d5f9e6d9d2",0995494
460,"Center vs Cornerstone Christian San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Cornerstone Christian San Antonio varsity football team has an away non-conference game @ Center (Texas) on Friday, September 4 @ 7p.","/tx/football/game/center-vs-cornerstone-christian-san-antonio/9-4-2026/?c=4f1a08b4-6f58-4374-99dd-4fee2b40943f","https://www.maxpreps.com/tx/football/game/center-vs-cornerstone-christian-san-antonio/9-4-2026/?c=4f1a08b4-6f58-4374-99dd-4fee2b40943f",11b7c1e
461,"Bushland vs Canadian",Football,"Texas",09/04/2026,07:00 PM,"The Canadian varsity football team has an away non-conference game @ Bushland (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bushland-vs-canadian/9-4-2026/?c=5756c55e-5b81-4a50-b096-94908b327fa5","https://www.maxpreps.com/tx/football/game/bushland-vs-canadian/9-4-2026/?c=5756c55e-5b81-4a50-b096-94908b327fa5",adccd81
462,"Aspermont vs Klondike Lamesa",Football,"Texas",09/04/2026,07:00 PM,"The Klondike Lamesa varsity football team has an away non-conference game @ Aspermont (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aspermont-vs-klondike-lamesa/9-4-2026/?c=028c507f-209e-45c7-a2bc-3f052a2b37c0","https://www.maxpreps.com/tx/football/game/aspermont-vs-klondike-lamesa/9-4-2026/?c=028c507f-209e-45c7-a2bc-3f052a2b37c0",b406ca1
463,"Jim Ned Tuscola vs Llano",Football,"Texas",09/04/2026,07:00 PM,"The Llano varsity football team has an away non-conference game @ Jim Ned Tuscola (Texas) on Friday, September 4 @ 7p.","/tx/football/game/jim-ned-tuscola-vs-llano/9-4-2026/?c=c577442e-a895-455f-91c9-7beaac32ce6d","https://www.maxpreps.com/tx/football/game/jim-ned-tuscola-vs-llano/9-4-2026/?c=c577442e-a895-455f-91c9-7beaac32ce6d",8fafc06
464,"Brownwood vs Stephenville",Football,"Texas",09/04/2026,07:00 PM,"The Stephenville varsity football team has an away non-conference game @ Brownwood (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brownwood-vs-stephenville/9-4-2026/?c=05efea9c-a5ef-4228-bf34-6d378b06abad","https://www.maxpreps.com/tx/football/game/brownwood-vs-stephenville/9-4-2026/?c=05efea9c-a5ef-4228-bf34-6d378b06abad",956d922
465,"Little Elm vs Mansfield Legacy",Football,"Texas",09/04/2026,07:00 PM,"The Mansfield Legacy varsity football team has an away non-conference game @ Little Elm (Texas) on Friday, September 4 @ 7p.","/tx/football/game/little-elm-vs-mansfield-legacy/9-4-2026/?c=eb574a29-af68-4694-8b95-18c81c4ddd5d","https://www.maxpreps.com/tx/football/game/little-elm-vs-mansfield-legacy/9-4-2026/?c=eb574a29-af68-4694-8b95-18c81c4ddd5d",dc1176d
466,"Eastern Hills Fort Worth vs Legacy Wichita Falls",Football,"Texas",09/04/2026,07:00 PM,"The Legacy Wichita Falls varsity football team has an away non-conference game @ Eastern Hills Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/eastern-hills-fort-worth-vs-legacy-wichita-falls/9-4-2026/?c=2b19eff2-39e6-4466-b654-e24b7b60f3c8","https://www.maxpreps.com/tx/football/game/eastern-hills-fort-worth-vs-legacy-wichita-falls/9-4-2026/?c=2b19eff2-39e6-4466-b654-e24b7b60f3c8",2b059f7
467,"Crowell vs Throckmorton",Football,"Texas",09/04/2026,07:00 PM,"The Throckmorton varsity football team has an away non-conference game @ Crowell (Texas) on Friday, September 4 @ 7p.","/tx/football/game/crowell-vs-throckmorton/9-4-2026/?c=6d03e186-32c2-4f72-b444-66495df66b08","https://www.maxpreps.com/tx/football/game/crowell-vs-throckmorton/9-4-2026/?c=6d03e186-32c2-4f72-b444-66495df66b08",9d00d20
468,"Angleton vs Dayton",Football,"Texas",09/04/2026,07:00 PM,"The Dayton varsity football team has an away non-conference game @ Angleton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/angleton-vs-dayton/9-4-2026/?c=a80cb9af-f673-4b9e-a8a8-fd7c59c88c5d","https://www.maxpreps.com/tx/football/game/angleton-vs-dayton/9-4-2026/?c=a80cb9af-f673-4b9e-a8a8-fd7c59c88c5d",f6ef05b
469,"Cumby vs Tom Bean",Football,"Texas",09/04/2026,07:00 PM,"The Tom Bean varsity football team has an away non-conference game @ Cumby (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cumby-vs-tom-bean/9-4-2026/?c=c6565735-a129-49db-9d4a-e9756bfab36b","https://www.maxpreps.com/tx/football/game/cumby-vs-tom-bean/9-4-2026/?c=c6565735-a129-49db-9d4a-e9756bfab36b",f8ccf2c
470,"Aldine Houston vs Cleveland",Football,"Texas",09/04/2026,07:00 PM,"The Cleveland varsity football team has an away non-conference game @ Aldine Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aldine-houston-vs-cleveland/9-4-2026/?c=3ce87d77-7f11-41ff-8cdf-baea8a857a5a","https://www.maxpreps.com/tx/football/game/aldine-houston-vs-cleveland/9-4-2026/?c=3ce87d77-7f11-41ff-8cdf-baea8a857a5a",ac73d25
471,"Conroe vs Morton Ranch Katy",Football,"Texas",09/04/2026,07:00 PM,"The Morton Ranch Katy varsity football team has an away non-conference game @ Conroe (Texas) on Friday, September 4 @ 7p.","/tx/football/game/conroe-vs-morton-ranch-katy/9-4-2026/?c=1f95acf5-d9c9-4871-a5e5-7b7e533bce41","https://www.maxpreps.com/tx/football/game/conroe-vs-morton-ranch-katy/9-4-2026/?c=1f95acf5-d9c9-4871-a5e5-7b7e533bce41",35fc490
472,"Mount Vernon vs New Boston",Football,"Texas",09/04/2026,07:00 PM,"The New Boston varsity football team has an away non-conference game @ Mount Vernon (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mount-vernon-vs-new-boston/9-4-2026/?c=53f0b214-0c8c-41a5-8d42-3891979d0f31","https://www.maxpreps.com/tx/football/game/mount-vernon-vs-new-boston/9-4-2026/?c=53f0b214-0c8c-41a5-8d42-3891979d0f31",714e88f
473,"Lubbock Titans vs Roby",Football,"Texas",09/04/2026,07:00 PM,"The Roby varsity football team has an away non-conference game @ Lubbock Titans (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lubbock-titans-vs-roby/9-4-2026/?c=d3f1d37d-e628-410f-9b84-0e8d8ead48e7","https://www.maxpreps.com/tx/football/game/lubbock-titans-vs-roby/9-4-2026/?c=d3f1d37d-e628-410f-9b84-0e8d8ead48e7",d6c6f8b
474,"Brownsboro vs Palestine",Football,"Texas",09/04/2026,07:00 PM,"The Palestine varsity football team has an away non-conference game @ Brownsboro (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brownsboro-vs-palestine/9-4-2026/?c=c834f8c6-e5b6-4ab4-9d65-1478bb941542","https://www.maxpreps.com/tx/football/game/brownsboro-vs-palestine/9-4-2026/?c=c834f8c6-e5b6-4ab4-9d65-1478bb941542",8c62e74
475,"Knox City vs Spur",Football,"Texas",09/04/2026,07:00 PM,"The Spur varsity football team has an away non-conference game @ Knox City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/knox-city-vs-spur/9-4-2026/?c=45be0b25-dcd4-4c52-a6af-5d8f00a0ec3a","https://www.maxpreps.com/tx/football/game/knox-city-vs-spur/9-4-2026/?c=45be0b25-dcd4-4c52-a6af-5d8f00a0ec3a",ad4d065
476,"De Kalb vs Liberty Eylau Texarkana",Football,"Texas",09/04/2026,07:00 PM,"The Liberty Eylau Texarkana varsity football team has an away non-conference game @ De Kalb (Texas) on Friday, September 4 @ 7p.","/tx/football/game/de-kalb-vs-liberty-eylau-texarkana/9-4-2026/?c=60f9a3f1-94b5-4b0d-819c-6d50030bd7d4","https://www.maxpreps.com/tx/football/game/de-kalb-vs-liberty-eylau-texarkana/9-4-2026/?c=60f9a3f1-94b5-4b0d-819c-6d50030bd7d4",9bb4e8b
477,"Bryson vs Harrold",Football,"Texas",09/04/2026,07:00 PM,"The Harrold varsity football team has an away non-conference game @ Bryson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bryson-vs-harrold/9-4-2026/?c=95a6e519-2db8-46b4-85c9-ab7dfc9a9f9f","https://www.maxpreps.com/tx/football/game/bryson-vs-harrold/9-4-2026/?c=95a6e519-2db8-46b4-85c9-ab7dfc9a9f9f",6976175
478,"Lexington vs Smithville",Football,"Texas",09/04/2026,07:00 PM,"The Smithville varsity football team has an away non-conference game @ Lexington (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lexington-vs-smithville/9-4-2026/?c=eeba40ac-7565-4935-9f77-e0fe5166d7ad","https://www.maxpreps.com/tx/football/game/lexington-vs-smithville/9-4-2026/?c=eeba40ac-7565-4935-9f77-e0fe5166d7ad",13241a1
479,"Cypress Creek Houston vs Magnolia West",Football,"Texas",09/04/2026,07:00 PM,"The Magnolia West varsity football team has an away non-conference game @ Cypress Creek Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cypress-creek-houston-vs-magnolia-west/9-4-2026/?c=41b34cd3-6760-4896-b242-01db80cdfcd7","https://www.maxpreps.com/tx/football/game/cypress-creek-houston-vs-magnolia-west/9-4-2026/?c=41b34cd3-6760-4896-b242-01db80cdfcd7",2fc7db8
480,"Rudder Bryan vs Tomas Richmond",Football,"Texas",09/04/2026,07:00 PM,"The Tomas Richmond varsity football team has an away non-conference game @ Rudder Bryan (Texas) on Friday, September 4 @ 7p.","/tx/football/game/rudder-bryan-vs-tomas-richmond/9-4-2026/?c=e01fb0dd-5173-4149-9715-e78ae266e91b","https://www.maxpreps.com/tx/football/game/rudder-bryan-vs-tomas-richmond/9-4-2026/?c=e01fb0dd-5173-4149-9715-e78ae266e91b",fd309a8
481,"Georgetown vs Rouse Leander",Football,"Texas",09/04/2026,07:00 PM,"The Rouse Leander varsity football team has an away non-conference game @ Georgetown (Texas) on Friday, September 4 @ 7p.","/tx/football/game/georgetown-vs-rouse-leander/9-4-2026/?c=46de8a3b-7e15-4e82-bf57-b231f2c7efaf","https://www.maxpreps.com/tx/football/game/georgetown-vs-rouse-leander/9-4-2026/?c=46de8a3b-7e15-4e82-bf57-b231f2c7efaf",8127f27
482,"Grapeland vs Lovelady",Football,"Texas",09/04/2026,07:00 PM,"The Lovelady varsity football team has an away non-conference game @ Grapeland (Texas) on Friday, September 4 @ 7p.","/tx/football/game/grapeland-vs-lovelady/9-4-2026/?c=403bdd58-f08f-47c5-a8d6-1cff10b859e9","https://www.maxpreps.com/tx/football/game/grapeland-vs-lovelady/9-4-2026/?c=403bdd58-f08f-47c5-a8d6-1cff10b859e9",cbe746e
483,"Creek View San Antonio vs Highlands San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Highlands San Antonio varsity football team has an away non-conference game @ Creek View San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/creek-view-san-antonio-vs-highlands-san-antonio/9-4-2026/?c=b5949537-8566-4ed1-a12c-dc784f2d4b56","https://www.maxpreps.com/tx/football/game/creek-view-san-antonio-vs-highlands-san-antonio/9-4-2026/?c=b5949537-8566-4ed1-a12c-dc784f2d4b56",cf7604b
484,"Oakwood vs Union Hill Gilmer",Football,"Texas",09/04/2026,07:00 PM,"The Union Hill Gilmer varsity football team has an away non-conference game @ Oakwood (Texas) on Friday, September 4 @ 7p.","/tx/football/game/oakwood-vs-union-hill-gilmer/9-4-2026/?c=74c99b75-96de-4017-8149-0dc109121081","https://www.maxpreps.com/tx/football/game/oakwood-vs-union-hill-gilmer/9-4-2026/?c=74c99b75-96de-4017-8149-0dc109121081",6134244
485,"Prairiland Pattonville vs Queen City",Football,"Texas",09/04/2026,07:00 PM,"The Queen City varsity football team has an away non-conference game @ Prairiland Pattonville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/prairiland-pattonville-vs-queen-city/9-4-2026/?c=01ca58f7-3190-43fd-b596-f84da7a47f0c","https://www.maxpreps.com/tx/football/game/prairiland-pattonville-vs-queen-city/9-4-2026/?c=01ca58f7-3190-43fd-b596-f84da7a47f0c",140c941
486,"Joaquin vs Tenaha",Football,"Texas",09/04/2026,07:00 PM,"The Tenaha varsity football team has an away non-conference game @ Joaquin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/joaquin-vs-tenaha/9-4-2026/?c=11484f57-8ebc-45c8-8b09-8818feb98d9f","https://www.maxpreps.com/tx/football/game/joaquin-vs-tenaha/9-4-2026/?c=11484f57-8ebc-45c8-8b09-8818feb98d9f",018e6b8
487,"Coolidge vs Victory Christian Academy Decatur",Football,"Texas",09/04/2026,07:00 PM,"The Victory Christian Academy Decatur varsity football team has an away non-conference game @ Coolidge (Texas) on Friday, September 4 @ 7p.","/tx/football/game/coolidge-vs-victory-christian-academy-decatur/9-4-2026/?c=102b29da-7380-4531-b56a-f6fa5b1a8b92","https://www.maxpreps.com/tx/football/game/coolidge-vs-victory-christian-academy-decatur/9-4-2026/?c=102b29da-7380-4531-b56a-f6fa5b1a8b92",38f13c5
488,"Bridge City vs Orangefield",Football,"Texas",09/04/2026,07:00 PM,"The Orangefield varsity football team has an away non-conference game @ Bridge City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bridge-city-vs-orangefield/9-4-2026/?c=5b8061a5-6767-4cba-87c9-948cd5f14c2c","https://www.maxpreps.com/tx/football/game/bridge-city-vs-orangefield/9-4-2026/?c=5b8061a5-6767-4cba-87c9-948cd5f14c2c",026e01a
489,"Caldwell vs Somerville",Football,"Texas",09/04/2026,07:00 PM,"The Somerville varsity football team has an away non-conference game @ Caldwell (Texas) on Friday, September 4 @ 7p.","/tx/football/game/caldwell-vs-somerville/9-4-2026/?c=a1c40d34-2bf0-407a-bc1a-1c32480a3824","https://www.maxpreps.com/tx/football/game/caldwell-vs-somerville/9-4-2026/?c=a1c40d34-2bf0-407a-bc1a-1c32480a3824",2ca6d0e
490,"George West vs Mathis",Football,"Texas",09/04/2026,07:00 PM,"The Mathis varsity football team has an away non-conference game @ George West (Texas) on Friday, September 4 @ 7p.","/tx/football/game/george-west-vs-mathis/9-4-2026/?c=80f8d549-7a7d-4233-bd2b-2b31977fcd56","https://www.maxpreps.com/tx/football/game/george-west-vs-mathis/9-4-2026/?c=80f8d549-7a7d-4233-bd2b-2b31977fcd56",231173a
491,"Pawnee vs Priddy",Football,"Texas",09/04/2026,07:00 PM,"The Priddy varsity football team has an away non-conference game @ Pawnee (Texas) on Friday, September 4 @ 7p.","/tx/football/game/pawnee-vs-priddy/9-4-2026/?c=d322cafe-76a0-4ea7-87ea-bfff02f0dbf8","https://www.maxpreps.com/tx/football/game/pawnee-vs-priddy/9-4-2026/?c=d322cafe-76a0-4ea7-87ea-bfff02f0dbf8",a4b2fec
